layer,fold,best_lr,best_wd,r2,mse,n_test_windows
17,2,0.0010000000474974513,0.10000000149011612,0.9287978410720825,0.002590152435004711,107156
17,3,9.999999747378752e-05,0.10000000149011612,0.9287340641021729,0.0025882574263960123,107154
17,4,0.004999999888241291,0.10000000149011612,0.9303158521652222,0.002518574707210064,107150
18,0,0.003000000026077032,0.10000000149011612,0.9356523156166077,0.0023199673742055893,107151
18,1,9.999999747378752e-05,0.10000000149011612,0.936596155166626,0.002262788126245141,107168
18,2,0.0003000000142492354,0.10000000149011612,0.9343090653419495,0.0023896729107946157,107156
18,3,0.0003000000142492354,0.10000000149011612,0.9344670176506042,0.0023800579365342855,107154
18,4,9.999999747378752e-05,0.10000000149011612,0.9365241527557373,0.0022941911593079567,107150
19,0,0.004999999888241291,0.10000000149011612,0.9349871277809143,0.002343961037695408,107151
19,1,0.003000000026077032,0.10000000149011612,0.9358270764350891,0.002290254458785057,107168
19,2,0.0010000000474974513,0.10000000149011612,0.9341001510620117,0.0023972687777131796,107156
19,3,0.003000000026077032,0.10000000149011612,0.9338578581809998,0.002402179641649127,107154
19,4,9.999999747378752e-05,0.10000000149011612,0.9349563717842102,0.0023508500307798386,107150
20,0,0.0010000000474974513,0.10000000149011612,0.9344375729560852,0.0023637593258172274,107151
20,1,0.0010000000474974513,0.10000000149011612,0.9356056451797485,0.002298155101016164,107168
20,2,0.0003000000142492354,0.10000000149011612,0.934432864189148,0.0023851755540817976,107156
20,3,0.0010000000474974513,0.10000000149011612,0.9338846206665039,0.0024011945351958275,107154
20,4,0.004999999888241291,0.10000000149011612,0.935188353061676,0.0023424720857292414,107150
21,0,0.0003000000142492354,0.10000000149011612,0.9334461092948914,0.0023995391093194485,107151
21,1,9.999999747378752e-05,0.10000000149011612,0.9348244667053223,0.0023260414600372314,107168
21,2,9.999999747378752e-05,0.10000000149011612,0.9324984550476074,0.0024555386044085026,107156
21,3,9.999999747378752e-05,0.10000000149011612,0.9334901571273804,0.0024155345745384693,107154
21,4,0.0010000000474974513,0.10000000149011612,0.9342718124389648,0.0023756076116114855,107150
22,0,9.999999747378752e-05,0.10000000149011612,0.9362193942070007,0.002299537882208824,107151
22,1,0.003000000026077032,0.10000000149011612,0.9378255009651184,0.002218935638666153,107168
22,2,0.0010000000474974513,0.10000000149011612,0.9297677278518677,0.002554856473580003,107156
22,3,0.003000000026077032,0.10000000149011612,0.9364227056503296,0.0023090257309377193,107154
22,4,0.0010000000474974513,0.10000000149011612,0.9369503855705261,0.002278791507706046,107150
23,0,0.0010000000474974513,0.10000000149011612,0.9321972131729126,0.0024445722810924053,107151
23,1,0.003000000026077032,0.10000000149011612,0.9335973262786865,0.002369845751672983,107168
23,2,0.003000000026077032,0.10000000149011612,0.9311435222625732,0.002504839561879635,107156
23,3,0.0003000000142492354,0.10000000149011612,0.9322429299354553,0.00246083689853549,107154
23,4,0.003000000026077032,0.10000000149011612,0.933366596698761,0.0024083207827061415,107150
