layer,fold,best_lr,best_wd,r2,mse,n_test_windows
19,0,9.999999747378752e-05,0.10000000149011612,0.04712242633104324,0.15760350227355957,107151
19,1,9.999999747378752e-05,0.10000000149011612,0.03684885799884796,0.1613985002040863,107168
19,2,0.004999999888241291,0.10000000149011612,0.045532986521720886,0.15935929119586945,107156
19,3,0.0003000000142492354,0.10000000149011612,0.03676930069923401,0.16312366724014282,107154
19,4,0.003000000026077032,0.10000000149011612,0.03964942693710327,0.15968485176563263,107150
20,0,0.004999999888241291,0.10000000149011612,0.04575473070144653,0.15782901644706726,107151
20,1,0.003000000026077032,0.10000000149011612,0.040864478796720505,0.16072624921798706,107168
20,2,0.0003000000142492354,0.10000000149011612,0.0381215400993824,0.1605977565050125,107156
20,3,0.004999999888241291,0.10000000149011612,0.042116861790418625,0.1622174084186554,107154
20,4,0.0010000000474974513,0.10000000149011612,0.03651570901274681,0.1602059006690979,107150
21,0,0.003000000026077032,0.10000000149011612,0.04385818913578987,0.15814301371574402,107151
21,1,9.999999747378752e-05,0.10000000149011612,0.037509985268116,0.1612878143787384,107168
21,2,0.0010000000474974513,0.10000000149011612,0.037773873656988144,0.16065466403961182,107156
21,3,9.999999747378752e-05,0.10000000149011612,0.03849399462342262,0.16283121705055237,107154
21,4,0.003000000026077032,0.10000000149011612,0.03583758696913719,0.16031897068023682,107150
22,0,0.003000000026077032,0.10000000149011612,0.04238780215382576,0.1583850234746933,107151
22,1,0.0010000000474974513,0.10000000149011612,0.0344388484954834,0.1618022471666336,107168
22,2,0.0003000000142492354,0.4000000059604645,0.032888587564229965,0.1614709198474884,107156
22,3,0.003000000026077032,0.10000000149011612,0.036662507802248,0.16314108669757843,107154
22,4,0.003000000026077032,0.10000000149011612,0.03356834501028061,0.16069595515727997,107150
23,0,9.999999747378752e-05,0.4000000059604645,0.035186585038900375,0.15957684814929962,107151
23,1,0.004999999888241291,0.10000000149011612,0.035901956260204315,0.16155728697776794,107168
23,2,0.003000000026077032,0.10000000149011612,0.03824271634221077,0.1605769842863083,107156
23,3,0.003000000026077032,0.10000000149011612,0.0365578755736351,0.16315868496894836,107154
23,4,0.003000000026077032,0.10000000149011612,0.03214807063341141,0.16093187034130096,107150
