layer,fold,best_lr,best_wd,r2,mse,n_test_windows
11,1,0.0049999998882412,0.800000011920929,0.977764129638672,0.0002550385543145,107168
11,2,0.0003000000142492,0.800000011920929,0.9729659557342528,0.0003142534114886,107156
11,3,0.0049999998882412,0.800000011920929,0.9792056679725648,0.0002471723710186,107154
11,4,0.0010000000474974,0.800000011920929,0.9801083207130432,0.0002322474028915,107150
12,0,0.0003000000142492,0.800000011920929,0.9789360761642456,0.0002460158139001,107151
12,1,0.0003000000142492,0.800000011920929,0.9772157669067384,0.0002613278920762,107168
12,2,0.0003000000142492,0.800000011920929,0.9721927642822266,0.0003232455928809,107156
12,3,0.0010000000474974,0.800000011920929,0.9793074131011964,0.0002459641254972,107154
12,4,9.999999747378752e-05,0.800000011920929,0.9792506098747252,0.0002422626275802,107150
13,0,0.003000000026077,0.800000011920929,0.9808564186096193,0.0002235886640846,107151
13,1,0.003000000026077,0.800000011920929,0.9803494215011596,0.00022538365738,107168
13,2,0.003000000026077,0.800000011920929,0.9753696918487548,0.0002863145782612,107156
13,3,0.0003000000142492,0.800000011920929,0.9826173782348632,0.0002066208253381,107154
13,4,9.999999747378752e-05,0.800000011920929,0.982546091079712,0.0002037882077274,107150
14,0,0.003000000026077,0.800000011920929,0.9834133982658386,0.0001937236229423,107151
14,1,0.0010000000474974,0.800000011920929,0.9821205735206604,0.0002050698822131,107168
14,2,0.003000000026077,0.800000011920929,0.9764547944068908,0.0002737006871029,107156
14,3,0.0010000000474974,0.800000011920929,0.9842385649681092,0.0001873487053671,107154
14,4,0.003000000026077,0.800000011920929,0.9839943647384644,0.0001868756808107,107150
15,0,0.0003000000142492,0.800000011920929,0.9839621782302856,0.0001873141882242,107151
15,1,0.003000000026077,0.800000011920929,0.9826772212982178,0.0001986852439586,107168
15,2,0.0049999998882412,0.800000011920929,0.9774824976921082,0.0002617535938043,107156
15,3,0.0010000000474974,0.800000011920929,0.9843218326568604,0.0001863592187874,107154
15,4,0.0003000000142492,0.800000011920929,0.9828130602836608,0.0002006694558076,107150
16,0,0.003000000026077,0.800000011920929,0.9838848114013672,0.0001882173673948,107151
16,1,0.003000000026077,0.800000011920929,0.9836508631706238,0.0001875177404144,107168
16,2,9.999999747378752e-05,0.800000011920929,0.9787335991859436,0.0002472119813319,107156
16,3,0.0049999998882412,0.800000011920929,0.9855539202690125,0.0001717145933071,107154
16,4,0.0003000000142492,0.800000011920929,0.9848058819770812,0.0001774018310243,107150
17,0,0.0010000000474974,0.800000011920929,0.9844881296157836,0.0001811702677514,107151
17,1,0.0010000000474974,0.800000011920929,0.984351933002472,0.0001794778800103,107168
17,2,9.999999747378752e-05,0.800000011920929,0.979427456855774,0.0002391464222455,107156
17,3,0.0049999998882412,0.800000011920929,0.9861923456192015,0.000164125842275,107154
