layer,fold,best_lr,best_wd,r2,mse,n_test_windows
16,2,0.0010000000474974513,0.10000000149011612,0.049700237810611725,0.6247237324714661,68063
16,3,0.0010000000474974513,0.10000000149011612,0.07436354458332062,0.4152350127696991,68027
16,4,0.0003000000142492354,0.10000000149011612,0.08124632388353348,0.3926211893558502,68024
17,0,0.004999999888241291,0.10000000149011612,0.07075805962085724,0.4901369512081146,68085
17,1,0.0003000000142492354,0.10000000149011612,0.07139220088720322,0.44071143865585327,68084
17,2,0.003000000026077032,0.10000000149011612,0.048450641334056854,0.6255508661270142,68063
17,3,0.0010000000474974513,0.10000000149011612,0.07114911079406738,0.41667497158050537,68027
17,4,0.004999999888241291,0.10000000149011612,0.07978766411542892,0.3932460844516754,68024
18,0,9.999999747378752e-05,0.10000000149011612,0.06849147379398346,0.49133169651031494,68085
18,1,0.0003000000142492354,0.10000000149011612,0.07202018052339554,0.44042089581489563,68084
18,2,0.0003000000142492354,0.10000000149011612,0.04742097854614258,0.6262297034263611,68063
18,3,9.999999747378752e-05,0.10000000149011612,0.07036249339580536,0.4170295298099518,68027
18,4,9.999999747378752e-05,0.10000000149011612,0.0795031487941742,0.39336952567100525,68024
19,0,9.999999747378752e-05,0.10000000149011612,0.06687532365322113,0.4921834468841553,68085
19,1,0.0010000000474974513,0.10000000149011612,0.06892898678779602,0.4418831169605255,68084
19,2,0.004999999888241291,0.10000000149011612,0.04304425045847893,0.6290965676307678,68063
19,3,0.0010000000474974513,0.10000000149011612,0.06759322434663773,0.4182702600955963,68027
19,4,0.0010000000474974513,0.10000000149011612,0.07265964150428772,0.39629262685775757,68024
20,0,0.003000000026077032,0.10000000149011612,0.06642939895391464,0.4924204647541046,68085
20,1,0.0003000000142492354,0.10000000149011612,0.06931449472904205,0.4417056739330292,68084
20,2,0.004999999888241291,0.10000000149011612,0.04536082595586777,0.6275838017463684,68063
20,3,0.004999999888241291,0.10000000149011612,0.06834425032138824,0.4179365634918213,68027
20,4,0.0003000000142492354,0.10000000149011612,0.07358041405677795,0.3958999812602997,68024
21,0,0.003000000026077032,0.10000000149011612,0.06677957624197006,0.4922336935997009,68085
21,1,0.0010000000474974513,0.10000000149011612,0.06970129162073135,0.44152042269706726,68084
21,2,9.999999747378752e-05,0.10000000149011612,0.04602302238345146,0.627151370048523,68063
21,3,0.004999999888241291,0.4000000059604645,0.05251031741499901,0.42504599690437317,68027
21,4,0.004999999888241291,0.10000000149011612,0.07750348746776581,0.3942239582538605,68024
22,0,0.0010000000474974513,0.10000000149011612,0.06635626405477524,0.4924604296684265,68085
22,1,0.0003000000142492354,0.4000000059604645,0.04902505874633789,0.45133233070373535,68084
