layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,2,0.0003000000142492354,0.10000000149011612,0.8826180100440979,0.001906102173961699,112000
14,3,0.004999999888241291,0.10000000149011612,0.8838775157928467,0.0018537158612161875,112000
14,4,0.003000000026077032,0.10000000149011612,0.8928621411323547,0.0017277981387451291,112000
15,0,9.999999747378752e-05,0.10000000149011612,0.9028548002243042,0.0015705475816503167,112000
15,1,0.003000000026077032,0.10000000149011612,0.9049362540245056,0.0015180516056716442,112000
15,2,9.999999747378752e-05,0.10000000149011612,0.8959410190582275,0.001689741387963295,112000
15,3,0.0003000000142492354,0.10000000149011612,0.8966761827468872,0.0016494047595188022,112000
15,4,0.004999999888241291,0.10000000149011612,0.9053673148155212,0.001526130479760468,112000
16,0,0.0003000000142492354,0.10000000149011612,0.9122992157936096,0.001417846535332501,112000
16,1,0.004999999888241291,0.10000000149011612,0.9142942428588867,0.0013686239253729582,112000
16,2,0.003000000026077032,0.10000000149011612,0.9062004685401917,0.001523141167126596,112000
16,3,0.004999999888241291,0.10000000149011612,0.9071018099784851,0.0014829580904915929,112000
16,4,0.0003000000142492354,0.10000000149011612,0.9138451814651489,0.001389408833347261,112000
17,0,0.0010000000474974513,0.10000000149011612,0.9191527962684631,0.0013070596614852548,112000
17,1,0.004999999888241291,0.10000000149011612,0.9202459454536438,0.0012735987547785044,112000
17,2,0.0010000000474974513,0.10000000149011612,0.9132004976272583,0.0014094789512455463,112000
17,3,0.0010000000474974513,0.10000000149011612,0.9128068685531616,0.0013918858021497726,112000
17,4,0.0010000000474974513,0.10000000149011612,0.919225811958313,0.001302641467191279,112000
18,0,9.999999747378752e-05,0.10000000149011612,0.9195278882980347,0.0013009961694478989,112000
18,1,0.004999999888241291,0.10000000149011612,0.9211177825927734,0.0012596549931913614,112000
18,2,0.0003000000142492354,0.10000000149011612,0.9138001203536987,0.0013997358037158847,112000
18,3,0.003000000026077032,0.10000000149011612,0.9135627746582031,0.0013798462459817529,112000
18,4,0.004999999888241291,0.10000000149011612,0.9209187030792236,0.001275341957807541,112000
19,0,0.004999999888241291,0.10000000149011612,0.9177973866462708,0.00132897705771029,112000
19,1,0.003000000026077032,0.10000000149011612,0.9193791747093201,0.001287425053305924,112000
