layer,fold,best_lr,best_wd,r2,mse,n_test_windows
15,3,0.0010000000474974513,0.10000000149011612,0.9143584966659546,0.004075436387211084,112000
15,4,0.004999999888241291,0.10000000149011612,0.9194517135620117,0.0038752758409827948,112000
16,0,0.0010000000474974513,0.10000000149011612,0.9232688546180725,0.0037055581342428923,112000
16,1,0.003000000026077032,0.10000000149011612,0.9227858781814575,0.003679691581055522,112000
16,2,0.004999999888241291,0.10000000149011612,0.920935869216919,0.003829552326351404,112000
16,3,0.0010000000474974513,0.10000000149011612,0.9181327819824219,0.00389582896605134,112000
16,4,0.0010000000474974513,0.10000000149011612,0.9254717230796814,0.0035856454633176327,112000
17,0,0.0003000000142492354,0.10000000149011612,0.9272188544273376,0.0035148034803569317,112000
17,1,0.0003000000142492354,0.10000000149011612,0.9310216307640076,0.003287210362032056,112000
17,2,0.0010000000474974513,0.10000000149011612,0.9225956201553345,0.0037491628900170326,112000
17,3,0.0010000000474974513,0.10000000149011612,0.9243203997612,0.0036013785284012556,112000
17,4,0.003000000026077032,0.10000000149011612,0.9282687902450562,0.0034510751720517874,112000
18,0,9.999999747378752e-05,0.10000000149011612,0.9294970035552979,0.0034047854132950306,112000
18,1,0.004999999888241291,0.10000000149011612,0.9293553233146667,0.00336661865003407,112000
18,2,0.004999999888241291,0.009999999776482582,0.9262179732322693,0.003573709400370717,112000
18,3,0.0003000000142492354,0.10000000149011612,0.9244137406349182,0.003596935886889696,112000
18,4,0.0010000000474974513,0.10000000149011612,0.9301832318305969,0.0033589706290513277,112000
19,0,9.999999747378752e-05,0.10000000149011612,0.9235702753067017,0.0036910029593855143,112000
19,1,0.0003000000142492354,0.10000000149011612,0.9300283789634705,0.0033345441333949566,112000
19,2,0.0003000000142492354,0.10000000149011612,0.919357180595398,0.0039060176350176334,112000
19,3,0.0010000000474974513,0.10000000149011612,0.9238349199295044,0.003624481149017811,112000
19,4,9.999999747378752e-05,0.10000000149011612,0.9315372109413147,0.003293827874585986,112000
20,0,0.004999999888241291,0.10000000149011612,0.9288556575775146,0.00343575538136065,112000
20,1,0.003000000026077032,0.10000000149011612,0.9261589050292969,0.0035189460031688213,112000
20,2,0.0010000000474974513,0.10000000149011612,0.9238790273666382,0.003686997340992093,112000
20,3,9.999999747378752e-05,0.10000000149011612,0.924422025680542,0.003596541238948703,112000
20,4,0.004999999888241291,0.009999999776482582,0.9188483953475952,0.0039043037686496973,112000
21,0,9.999999747378752e-05,0.10000000149011612,0.9258084297180176,0.0035829145926982164,112000
21,1,0.0010000000474974513,0.10000000149011612,0.929041862487793,0.0033815563656389713,112000
21,2,0.003000000026077032,0.10000000149011612,0.9208647608757019,0.003832998452708125,112000
21,3,0.0010000000474974513,0.10000000149011612,0.9212682247161865,0.0037466229405254126,112000
21,4,0.003000000026077032,0.10000000149011612,0.9263678789138794,0.0035425301175564528,112000
22,0,0.0010000000474974513,0.10000000149011612,0.9276095628738403,0.003495934186503291,112000
22,1,0.0010000000474974513,0.10000000149011612,0.928965151309967,0.003385212505236268,112000
22,2,0.0010000000474974513,0.10000000149011612,0.9225950837135315,0.003749188734218478,112000
22,3,0.003000000026077032,0.10000000149011612,0.9245284199714661,0.0035914781037718058,112000
22,4,0.0003000000142492354,0.10000000149011612,0.9296666383743286,0.003383822739124298,112000
23,0,0.0003000000142492354,0.10000000149011612,0.9244213104248047,0.0036499020643532276,112000
23,1,0.0010000000474974513,0.10000000149011612,0.9248634576797485,0.003580681048333645,112000
23,2,0.0010000000474974513,0.10000000149011612,0.9249328374862671,0.003635955508798361,112000
23,3,0.0003000000142492354,0.10000000149011612,0.9237655401229858,0.0036277819890528917,112000
23,4,0.004999999888241291,0.10000000149011612,0.9197124242782593,0.003862733021378517,112000
