layer,fold,best_lr,best_wd,r2,mse,n_test_windows
4,2,0.0003000000142492354,0.10000000149011612,0.05272210016846657,0.16142703592777252,64500
4,3,0.003000000026077032,0.10000000149011612,0.04819110780954361,0.16201262176036835,64500
4,4,0.0003000000142492354,0.10000000149011612,0.05979885905981064,0.15551355481147766,64500
5,0,0.0003000000142492354,0.800000011920929,0.07010577619075775,0.15400993824005127,64500
5,1,0.0003000000142492354,0.10000000149011612,0.06505819410085678,0.14156006276607513,64500
5,2,0.0003000000142492354,0.10000000149011612,0.05233124643564224,0.16149422526359558,64500
5,3,0.004999999888241291,0.10000000149011612,0.05525950714945793,0.16080895066261292,64500
5,4,0.0010000000474974513,0.4000000059604645,0.07439017295837402,0.15310069918632507,64500
6,0,9.999999747378752e-05,0.800000011920929,0.06124027445912361,0.15547789633274078,64500
6,1,0.003000000026077032,0.10000000149011612,-1.6993768215179443,0.408719003200531,64500
6,2,0.0010000000474974513,0.009999999776482582,0.03954315930604935,0.16367432475090027,64500
6,3,0.0010000000474974513,0.4000000059604645,-0.014085190370678902,0.1726130247116089,64500
6,4,9.999999747378752e-05,0.009999999776482582,-0.06779781728982925,0.17662088572978973,64500
7,0,0.0003000000142492354,0.10000000149011612,-0.3845037519931793,0.2293045073747635,64500
7,1,0.0010000000474974513,0.4000000059604645,-0.5073948502540588,0.22823861241340637,64500
7,2,0.004999999888241291,0.800000011920929,-0.21590031683444977,0.20720522105693817,64500
7,3,0.0003000000142492354,0.800000011920929,-0.0461994968354702,0.17807915806770325,64500
7,4,0.0003000000142492354,0.800000011920929,-0.09972630441188812,0.18190108239650726,64500
8,0,9.999999747378752e-05,0.800000011920929,0.07592716068029404,0.1530451476573944,64500
8,1,0.0010000000474974513,0.009999999776482582,-0.029510390013456345,0.15587984025478363,64500
8,2,0.003000000026077032,0.009999999776482582,0.04788058623671532,0.16225360333919525,64500
8,3,0.003000000026077032,0.4000000059604645,0.06445778161287308,0.1592431366443634,64500
8,4,0.0003000000142492354,0.10000000149011612,-0.368704617023468,0.22639073431491852,64500
9,0,9.999999747378752e-05,0.4000000059604645,-0.177903413772583,0.1950870305299759,64500
9,1,0.0003000000142492354,0.4000000059604645,0.07185381650924683,0.14053088426589966,64500
9,2,0.0003000000142492354,0.4000000059604645,0.062001220881938934,0.1598467230796814,64500
9,3,0.0010000000474974513,0.10000000149011612,-8.41468334197998,1.6025207042694092,64500
9,4,0.0003000000142492354,0.4000000059604645,0.05551263317465782,0.1562231481075287,64500
10,0,0.004999999888241291,0.800000011920929,0.08646883070468903,0.1512998789548874,64500
10,1,0.003000000026077032,0.10000000149011612,-0.10552195459604263,0.1673891246318817,64500
10,2,0.004999999888241291,0.800000011920929,0.04415864124894142,0.1628873199224472,64500
10,3,0.0003000000142492354,0.800000011920929,-0.00017507403390482068,0.17024438083171844,64500
10,4,0.0003000000142492354,0.800000011920929,-0.041969627141952515,0.17234735190868378,64500
11,0,0.004999999888241291,0.800000011920929,0.09306908398866653,0.1502060890197754,64500
11,1,9.999999747378752e-05,0.800000011920929,0.0724341869354248,0.14044344425201416,64500
11,2,0.0003000000142492354,0.10000000149011612,0.08877764642238617,0.15528354048728943,64500
11,3,9.999999747378752e-05,0.10000000149011612,0.09749560803174973,0.15362033247947693,64500
11,4,0.0003000000142492354,0.10000000149011612,0.09884683787822723,0.14905579388141632,64500
12,0,0.004999999888241291,0.10000000149011612,0.11823391169309616,0.1460394263267517,64500
