layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,0,9.999999747378752e-05,0.4000000059604645,0.03615903854370117,0.6219270825386047,64500
14,1,0.0003000000142492354,0.800000011920929,0.03159533068537712,0.6357714533805847,64500
14,2,0.003000000026077032,0.800000011920929,0.03477120399475098,0.6421123743057251,64500
14,3,0.004999999888241291,0.4000000059604645,0.03833405300974846,0.6400088667869568,64500
14,4,0.004999999888241291,0.800000011920929,0.03512491285800934,0.6251023411750793,64500
15,0,0.0010000000474974513,0.10000000149011612,0.035701774060726166,0.6222235560417175,64500
15,1,0.0010000000474974513,0.800000011920929,0.03330821171402931,0.6346443295478821,64500
15,2,0.0010000000474974513,0.10000000149011612,0.029639925807714462,0.645526647567749,64500
15,3,0.0003000000142492354,0.10000000149011612,0.034229375422000885,0.6427425146102905,64500
15,4,0.0010000000474974513,0.800000011920929,0.03175892308354378,0.6272838115692139,64500
16,0,0.004999999888241291,0.4000000059604645,0.03952327370643616,0.6197597980499268,64500
16,1,9.999999747378752e-05,0.10000000149011612,0.03234047815203667,0.6352791786193848,64500
16,2,0.004999999888241291,0.4000000059604645,0.036340273916721344,0.641067385673523,64500
16,3,0.004999999888241291,0.800000011920929,0.033862534910440445,0.6429905295372009,64500
16,4,0.004999999888241291,0.4000000059604645,0.03573814034461975,0.6247045397758484,64500
17,0,0.0010000000474974513,0.4000000059604645,0.038510553538799286,0.6204107999801636,64500
17,1,0.003000000026077032,0.10000000149011612,0.03357696905732155,0.6344711184501648,64500
17,2,0.0003000000142492354,0.800000011920929,0.03306866064667702,0.6432474851608276,64500
17,3,0.0010000000474974513,0.10000000149011612,0.03802236169576645,0.6402192115783691,64500
17,4,0.004999999888241291,0.10000000149011612,0.036118026822805405,0.6244599223136902,64500
18,0,0.003000000026077032,0.4000000059604645,0.03776109591126442,0.6208950877189636,64500
18,1,0.0010000000474974513,0.800000011920929,0.03491084277629852,0.633592426776886,64500
18,2,0.0003000000142492354,0.800000011920929,0.0352773442864418,0.641775906085968,64500
18,3,0.0003000000142492354,0.4000000059604645,0.039372723549604416,0.6393193006515503,64500
18,4,0.0010000000474974513,0.10000000149011612,0.03521205112338066,0.6250461339950562,64500
19,0,0.0010000000474974513,0.10000000149011612,0.03888778015971184,0.6201673150062561,64500
19,1,0.0003000000142492354,0.4000000059604645,0.03499095141887665,0.6335410475730896,64500
19,2,0.004999999888241291,0.4000000059604645,0.034149717539548874,0.6425279378890991,64500
19,3,0.003000000026077032,0.4000000059604645,0.0369088239967823,0.6409593820571899,64500
19,4,9.999999747378752e-05,0.4000000059604645,0.03483457490801811,0.625287652015686,64500
20,0,0.0010000000474974513,0.4000000059604645,0.0373552069067955,0.6211541295051575,64500
20,1,0.0010000000474974513,0.10000000149011612,0.03594321012496948,0.6329150795936584,64500
20,2,9.999999747378752e-05,0.800000011920929,0.0337507501244545,0.6427932977676392,64500
20,3,0.0010000000474974513,0.4000000059604645,0.03640405461192131,0.6412957310676575,64500
20,4,0.004999999888241291,0.800000011920929,0.03433932363986969,0.6256119012832642,64500
21,0,0.0010000000474974513,0.10000000149011612,0.0376635417342186,0.6209582090377808,64500
21,1,0.004999999888241291,0.4000000059604645,0.03399181738495827,0.6341971755027771,64500
21,2,0.0010000000474974513,0.4000000059604645,0.03555024042725563,0.641594648361206,64500
21,3,0.004999999888241291,0.4000000059604645,0.03717007115483284,0.6407856345176697,64500
21,4,0.003000000026077032,0.4000000059604645,0.03749529644846916,0.6235661506652832,64500
22,0,0.003000000026077032,0.10000000149011612,0.03894815593957901,0.6201270818710327,64500
22,1,0.0010000000474974513,0.4000000059604645,0.033860091120004654,0.6342851519584656,64500
22,2,0.0003000000142492354,0.10000000149011612,0.03177424892783165,0.6441066265106201,64500
22,3,0.004999999888241291,0.800000011920929,0.03588022664189339,0.6416428685188293,64500
22,4,9.999999747378752e-05,0.4000000059604645,0.03742393106222153,0.6236127614974976,64500
23,0,0.0010000000474974513,0.4000000059604645,0.03227446600794792,0.6244359016418457,64500
23,1,0.0003000000142492354,0.800000011920929,-0.10291153192520142,0.7240759134292603,64500
23,2,0.004999999888241291,0.10000000149011612,0.03333526477217674,0.6430696249008179,64500
23,3,9.999999747378752e-05,0.4000000059604645,0.03654838353395462,0.6411978006362915,64500
23,4,0.003000000026077032,0.10000000149011612,0.034503273665905,0.6255047917366028,64500
