layer,fold,best_lr,best_wd,r2,mse,n_test_windows
17,0,0.003000000026077032,0.009999999776482582,0.17022325098514557,4.121084657526808e-06,64500
17,1,0.004999999888241291,0.009999999776482582,0.14920519292354584,3.8475227484013885e-06,64500
17,2,0.0010000000474974513,0.009999999776482582,0.1643209457397461,4.063532742293319e-06,64500
17,3,0.0003000000142492354,0.009999999776482582,0.17233048379421234,4.032685865240637e-06,64500
17,4,9.999999747378752e-05,0.009999999776482582,0.13991710543632507,3.937955625588074e-06,64500
18,0,0.004999999888241291,0.009999999776482582,0.1739431470632553,4.102604634681484e-06,64500
18,1,0.0003000000142492354,0.10000000149011612,0.13649170100688934,3.905032826878596e-06,64500
18,2,0.0003000000142492354,0.009999999776482582,0.16558924317359924,4.0573772821517196e-06,64500
18,3,0.0010000000474974513,0.009999999776482582,0.172537162899971,4.031677690363722e-06,64500
18,4,0.004999999888241291,0.10000000149011612,0.13231562077999115,3.97275471186731e-06,64500
19,0,0.0003000000142492354,0.009999999776482582,0.16426748037338257,4.150666427449323e-06,64500
19,1,0.003000000026077032,0.009999999776482582,0.13750474154949188,3.9004330574243795e-06,64500
19,2,0.004999999888241291,0.10000000149011612,0.14076943695545197,4.178079962002812e-06,64500
19,3,9.999999747378752e-05,0.009999999776482582,0.15273389220237732,4.128164164285408e-06,64500
19,4,0.003000000026077032,0.009999999776482582,0.13851690292358398,3.944369836972328e-06,64500
20,0,0.0003000000142492354,0.009999999776482582,0.16660918295383453,4.1390499063709285e-06,64500
20,1,0.0010000000474974513,0.009999999776482582,0.14040866494178772,3.8872999539307784e-06,64500
20,2,0.003000000026077032,0.009999999776482582,0.15748271346092224,4.096803877473576e-06,64500
20,3,0.003000000026077032,0.009999999776482582,0.1637130230665207,4.0746922422840726e-06,64500
20,4,0.0010000000474974513,0.009999999776482582,0.1383121758699417,3.945289790863171e-06,64500
21,0,0.0010000000474974513,0.009999999776482582,0.13863708078861237,4.277949301467743e-06,64500
21,1,0.0003000000142492354,0.009999999776482582,0.13628213107585907,3.9059837035893e-06,64500
21,2,0.003000000026077032,0.009999999776482582,0.1626850664615631,4.071490820933832e-06,64500
21,3,0.004999999888241291,0.009999999776482582,0.15217238664627075,4.130926754442044e-06,64500
21,4,9.999999747378752e-05,0.10000000149011612,0.12023375928401947,4.02809610022814e-06,64500
22,0,0.0010000000474974513,0.10000000149011612,0.1450972706079483,4.245898708177265e-06,64500
22,1,0.0010000000474974513,0.4000000059604645,0.09450959414243698,4.094885753147537e-06,64500
22,2,9.999999747378752e-05,0.009999999776482582,0.15778525173664093,4.095328222319949e-06,64500
22,3,0.003000000026077032,0.10000000149011612,0.14191700518131256,4.180890755378641e-06,64500
22,4,0.0003000000142492354,0.009999999776482582,0.1292484849691391,3.986833235103404e-06,64500
23,0,0.004999999888241291,0.10000000149011612,0.13917367160320282,4.275292667443864e-06,64500
23,1,0.003000000026077032,0.10000000149011612,0.08611799031496048,4.132839421799872e-06,64500
23,2,0.0010000000474974513,0.10000000149011612,0.13468626141548157,4.207638994557783e-06,64500
