layer,fold,best_lr,best_wd,r2,mse,n_test_windows
20,2,9.999999747378752e-05,0.800000011920929,0.3219292461872101,66.76496124267578,68063
20,3,9.999999747378752e-05,0.4000000059604645,0.34858521819114685,64.97147369384766,68027
20,4,9.999999747378752e-05,0.4000000059604645,0.3778296709060669,48.272300720214844,68024
21,0,0.003000000026077032,0.4000000059604645,0.3365495502948761,49.38111114501953,68085
21,1,0.003000000026077032,0.800000011920929,0.3779488503932953,53.220584869384766,68084
21,2,9.999999747378752e-05,0.4000000059604645,0.3595696985721588,63.058895111083984,68063
21,3,9.999999747378752e-05,0.4000000059604645,0.35740575194358826,64.0918197631836,68027
21,4,0.003000000026077032,0.4000000059604645,0.3859070837497711,47.64545440673828,68024
22,0,9.999999747378752e-05,0.4000000059604645,0.3394883871078491,49.1624870300293,68085
22,1,0.0010000000474974513,0.4000000059604645,0.38958820700645447,52.22444152832031,68084
22,2,0.004999999888241291,0.4000000059604645,0.3594546616077423,63.070518493652344,68063
22,3,9.999999747378752e-05,0.4000000059604645,0.35814642906188965,64.01802062988281,68027
22,4,0.004999999888241291,0.4000000059604645,0.38933464884757996,47.379913330078125,68024
23,0,0.0010000000474974513,0.4000000059604645,0.33114880323410034,49.78323745727539,68085
23,1,0.0003000000142492354,0.4000000059604645,0.38917896151542664,52.259361267089844,68084
23,2,0.0010000000474974513,0.800000011920929,0.33201152086257935,65.77301025390625,68063
23,3,9.999999747378752e-05,0.4000000059604645,0.3518355190753937,64.64801025390625,68027
23,4,0.004999999888241291,0.4000000059604645,0.380365788936615,48.075401306152344,68024
