layer,fold,best_lr,best_wd,r2,mse,n_test_windows
8,3,0.0010000000474974513,0.4000000059604645,0.690237820148468,0.0014729906106367707,68027
8,4,0.003000000026077032,0.800000011920929,0.7021448612213135,0.0014052513288334012,68024
9,0,9.999999747378752e-05,0.800000011920929,0.7057024240493774,0.0016020105686038733,68085
9,1,0.0010000000474974513,0.4000000059604645,0.7160862684249878,0.001415784121491015,68084
9,2,0.003000000026077032,0.4000000059604645,0.6270908117294312,0.0021184340585023165,68063
9,3,0.003000000026077032,0.800000011920929,0.727280855178833,0.0012968401424586773,68027
9,4,0.0010000000474974513,0.800000011920929,0.7458416223526001,0.0011990905040875077,68024
10,0,0.004999999888241291,0.800000011920929,0.7080793380737305,0.0015890673967078328,68085
10,1,0.004999999888241291,0.800000011920929,0.7119489312171936,0.001436424208804965,68084
10,2,0.003000000026077032,0.4000000059604645,0.6330137252807617,0.0020847825799137354,68063
10,3,0.003000000026077032,0.800000011920929,0.731932520866394,0.0012747246073558927,68027
10,4,0.0003000000142492354,0.800000011920929,0.7493069767951965,0.001182742533273995,68024
11,0,0.0010000000474974513,0.800000011920929,0.7132764458656311,0.001560780918225646,68085
11,1,0.004999999888241291,0.800000011920929,0.7154679298400879,0.0014188752975314856,68084
11,2,0.004999999888241291,0.4000000059604645,0.6346607804298401,0.002075423486530781,68063
11,3,0.004999999888241291,0.800000011920929,0.7362632751464844,0.0012541329488158226,68027
11,4,0.0003000000142492354,0.4000000059604645,0.7602819204330444,0.0011309604160487652,68024
12,0,0.003000000026077032,0.800000011920929,0.7230492830276489,0.001507582375779748,68085
12,1,0.003000000026077032,0.800000011920929,0.7302287817001343,0.0013452672865241766,68084
12,2,0.0010000000474974513,0.4000000059604645,0.6584168076515198,0.0019404655322432518,68063
12,3,0.003000000026077032,0.800000011920929,0.7514021396636963,0.0011821432271972299,68027
12,4,0.003000000026077032,0.4000000059604645,0.768831193447113,0.0010906264651566744,68024
13,0,0.004999999888241291,0.800000011920929,0.729397714138031,0.0014730322873219848,68085
13,1,0.003000000026077032,0.4000000059604645,0.743503749370575,0.0012790649197995663,68084
13,2,0.0003000000142492354,0.4000000059604645,0.6534343361854553,0.001968771917745471,68063
13,3,0.004999999888241291,0.4000000059604645,0.7649202346801758,0.0011178604327142239,68027
13,4,0.003000000026077032,0.4000000059604645,0.7873471975326538,0.0010032686404883862,68024
14,0,0.0010000000474974513,0.4000000059604645,0.741890013217926,0.0014050202444195747,68085
