layer,fold,best_lr,best_wd,r2,mse,n_test_windows
16,1,9.999999747378752e-05,0.800000011920929,0.9629938006401062,0.0009642635122872,68084
16,2,0.003000000026077,0.800000011920929,0.9530075192451476,0.0012196050956845,68063
16,3,0.0049999998882412,0.800000011920929,0.9518445134162904,0.0012446396285668,68027
16,4,0.003000000026077,0.800000011920929,0.962477684020996,0.0009908619103953,68024
17,0,0.0049999998882412,0.800000011920929,0.9634382128715516,0.0009514257544651,68085
17,1,0.003000000026077,0.800000011920929,0.964840292930603,0.0009161507477983,68084
17,2,0.0003000000142492,0.800000011920929,0.948188841342926,0.0013446663506329,68063
17,3,9.999999747378752e-05,0.800000011920929,0.9548182487487792,0.0011677792062982,68027
17,4,0.0049999998882412,0.800000011920929,0.9648569226264954,0.0009280327940359,68024
18,0,9.999999747378752e-05,0.800000011920929,0.9603898525238036,0.0010307510383427,68085
18,1,0.0010000000474974,0.800000011920929,0.9616016745567322,0.0010005389340221,68084
18,2,0.003000000026077,0.800000011920929,0.9526991844177246,0.0012276079505681,68063
18,3,9.999999747378752e-05,0.800000011920929,0.955708622932434,0.0011447663418948,68027
18,4,0.0010000000474974,0.800000011920929,0.9648327827453612,0.0009286701679229,68024
19,0,0.0049999998882412,0.800000011920929,0.964263081550598,0.0009299610974267,68085
19,1,0.0010000000474974,0.800000011920929,0.9630979299545288,0.0009615510352887,68084
19,2,0.003000000026077,0.800000011920929,0.959479033946991,0.0010516491020098,68063
19,3,0.0003000000142492,0.800000011920929,0.9571805596351624,0.0011067219311371,68027
19,4,0.0010000000474974,0.800000011920929,0.9641098976135254,0.0009477600106038,68024
20,0,0.0010000000474974513,0.800000011920929,0.9401949644088745,0.0015562712214887142,68085
20,1,0.0003000000142492354,0.800000011920929,0.9672812819480896,0.0008525456651113927,68084
20,2,0.003000000026077032,0.800000011920929,0.9565475583076477,0.0011277307057753205,68063
20,3,0.0010000000474974513,0.800000011920929,0.9526360630989075,0.001224180101417005,68027
20,4,9.999999747378752e-05,0.800000011920929,0.9653114080429077,0.0009160315967164934,68024
21,0,0.003000000026077032,0.800000011920929,0.9597432017326355,0.001047578756697476,68085
21,1,0.003000000026077032,0.800000011920929,0.9648756980895996,0.000915227981749922,68084
21,2,0.003000000026077032,0.800000011920929,0.9544763565063477,0.0011814848985522985,68063
21,3,0.0003000000142492354,0.800000011920929,0.9539026021957397,0.0011914450442418456,68027
21,4,0.0003000000142492354,0.4000000059604645,0.9485766887664795,0.0013579491060227156,68024
22,0,0.0003000000142492354,0.800000011920929,0.9638189077377319,0.0009415189269930124,68085
22,1,0.003000000026077032,0.800000011920929,0.9666273593902588,0.0008695852593518794,68084
22,2,0.0003000000142492354,0.800000011920929,0.9495840072631836,0.0013084569945931435,68063
22,3,0.004999999888241291,0.800000011920929,0.953307032585144,0.0012068385258316994,68027
22,4,9.999999747378752e-05,0.800000011920929,0.9502447247505188,0.0013139022048562765,68024
23,0,0.004999999888241291,0.800000011920929,0.963269829750061,0.0009558072197251022,68085
23,1,0.004999999888241291,0.800000011920929,0.9646568298339844,0.0009209303534589708,68084
23,2,0.0003000000142492354,0.800000011920929,0.9579682350158691,0.0010908587137237191,68063
23,3,0.003000000026077032,0.800000011920929,0.9544316530227661,0.0011777709005400538,68027
23,4,9.999999747378752e-05,0.800000011920929,0.9641983509063721,0.0009454235550947487,68024
